m,f
283,295
78,104
204,207
94,89
66,56
55,50
36,58
9,10
6,6
1,1
0,1
1,6
0,1
3,5
3,1
2,4
5,5
2,0
3,3
0,0
6,1
3,1
1,0
3,5
3,1
2,6
0,1
1,6
0,3
0,0
11,18
34,37
18,12
9,12
47,57
33,40
45,58
49,45
61,87
63,70
105,114
46,53
11,21
19,16
44,42
61,65
54,56
11,11
5,7
5,6
7,6
4,1
