0,1,2,3,4
9,9,5,2,1
4,4,4,2,0
19,15,6,0,0
12,4,3,1,0
18,13,12,3,1
12,13,2,3,0
0,1,0,0,0
6,4,4,1,0
3,2,3,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,2,0,2,0
2,2,0,0,0
2,2,1,1,0
2,1,0,0,0
0,0,0,0,0
2,2,1,1,0
0,1,1,0,0
4,2,2,0,0
1,2,3,1,0
18,8,5,3,0
7,5,4,1,0
7,3,2,0,0
4,2,1,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1,0
1,7,2,0,0
4,4,0,1,0
5,5,2,2,1
1,0,0,0,0
1,3,1,0,1
1,1,0,0,0
0,0,0,0,0
