0,1,2,3,4
261,180,98,25,4
140,79,41,9,2
108,54,34,13,2
73,48,13,6,3
61,39,13,4,1
8,5,4,3,0
23,17,12,1,1
200,151,57,18,9
13,6,1,0,0
8,3,3,2,0
3,6,2,0,0
1,4,0,0,0
26,17,6,3,1
7,1,4,0,0
4,0,3,0,0
1,4,0,0,0
3,2,2,0,1
6,1,0,1,0
15,8,3,2,0
30,19,9,2,1
18,16,6,2,0
12,4,3,1,1
3,1,1,0,0
2,2,1,0,0
1,0,1,0,0
3,4,0,1,0
1,2,1,1,0
12,7,3,0,0
28,18,3,3,0
40,25,3,2,0
10,10,7,1,0
8,7,4,0,1
7,5,1,1,0
3,3,4,0,0
26,14,4,4,0
26,15,8,2,0
21,11,9,1,1
52,41,14,2,0
20,13,6,1,0
14,6,5,2,1
42,21,20,3,0
4,1,1,1,0
2,4,1,0,0
60,35,8,6,1
7,6,1,0,0
5,3,4,0,0
10,4,0,1,1
26,21,4,2,0
45,17,10,3,0
13,16,2,2,0
8,4,2,0,0
38,33,17,1,1
