0,1,2,3,4
230,150,65,17,6
124,89,38,18,3
70,43,22,7,3
272,183,84,23,5
1,0,0,0,0
75,44,32,8,1
1,0,1,0,0
18,11,4,1,1
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,1
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
9,10,5,0,0
1,0,0,0,0
54,47,14,6,0
62,39,26,3,2
50,34,20,2,2
3,2,2,0,0
52,34,20,5,0
7,6,2,2,0
2,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,2,0,0,0
1,1,1,0,0
3,3,1,0,1
24,18,11,1,0
36,19,9,2,0
2,3,2,1,0
16,13,4,0,0
40,20,21,2,0
29,26,15,2,0
13,10,2,2,0
0,2,0,0,0
3,3,2,1,0
8,8,3,1,0
13,16,0,0,0
16,9,7,1,0
12,7,6,1,0
