m,f
193,194
60,65
31,29
372,341
1,7
57,62
20,26
16,19
6,18
2,1
1,1
1,2
1,0
0,0
0,0
0,2
1,1
3,2
2,3
33,35
3,3
46,59
8,11
0,3
36,39
72,83
30,18
19,30
2,1
14,6
14,15
2,0
29,31
1,1
1,2
0,2
18,15
1,1
2,5
6,8
21,29
29,37
25,35
25,31
14,22
3,2
2,0
0,2
8,4
28,36
31,33
0,2
