m,f
307,313
247,259
142,158
25,29
33,44
24,38
4,3
14,7
2,6
3,6
4,9
1,1
5,6
2,1
4,5
3,5
0,4
6,10
17,13
36,37
33,49
59,74
54,64
45,35
36,50
2,3
41,42
29,36
20,19
27,33
9,4
47,44
4,10
26,32
3,6
15,23
1,4
8,8
3,1
1,7
5,3
3,5
19,19
56,67
62,72
70,71
36,42
24,38
31,39
44,38
7,12
17,19
