0,1,2,3,4,5,6,7,8,9,10
254,139,21,87,65,19,60,60,14,63,52
46,45,0,59,60,1,62,54,1,48,47
1,0,0,4,6,0,7,8,0,13,3
0,1,2,0,0,2,1,2,0,1,1
1,1,0,0,0,2,0,1,0,0,1
0,0,79,3,0,73,0,0,55,0,0
1,0,1,3,1,34,1,0,46,0,0
0,1,7,2,1,1,0,0,9,1,1
0,0,3,1,0,1,1,1,2,0,0
2,0,41,1,1,1,1,0,0,0,1
1,0,3,0,1,1,0,0,0,0,0
0,0,2,1,1,0,1,0,0,0,0
0,0,1,0,1,1,0,1,1,1,0
1,0,0,2,0,1,0,0,0,1,0
1,0,1,1,0,1,1,1,1,1,1
0,0,1,0,0,0,0,0,0,0,2
2,1,0,0,2,0,1,0,1,0,0
0,1,0,4,0,0,0,0,0,0,1
0,1,0,23,1,0,0,0,0,0,0
1,30,3,52,0,0,0,0,2,0,0
1,70,0,36,0,0,0,1,1,1,0
17,49,0,15,0,0,14,0,0,3,0
161,23,1,2,5,0,29,0,1,11,0
73,2,1,0,1,0,3,1,0,3,1
2,1,2,1,1,0,0,0,0,0,0
0,0,0,2,34,0,46,0,0,1,0
0,0,0,2,45,1,29,5,0,1,0
1,0,0,2,25,1,1,7,0,1,0
1,1,4,1,6,0,1,43,0,27,2
1,0,0,3,1,0,2,39,2,46,9
2,1,0,1,2,1,1,15,0,11,28
0,0,0,1,0,0,0,8,0,7,2
0,1,0,0,2,1,0,0,3,2,39
0,0,0,0,1,3,2,1,1,0,13
0,0,1,1,0,0,0,0,0,0,2
0,0,0,0,0,0,0,1,1,1,5
0,0,0,0,0,1,0,1,0,1,1
0,0,0,1,0,0,1,0,0,0,0
0,0,0,5,0,0,0,0,1,0,0
0,0,1,9,0,0,0,0,2,0,1
0,1,0,56,0,0,1,0,0,0,0
1,6,1,46,0,0,2,0,1,0,0
0,41,0,8,0,0,10,0,0,0,1
1,56,2,3,1,0,4,0,5,0,0
1,48,1,1,1,0,1,0,25,0,0
0,1,0,5,2,0,40,0,3,0,2
0,0,0,1,9,0,37,1,2,0,0
1,3,1,1,39,0,15,0,3,0,1
0,1,4,2,46,0,4,0,57,0,0
0,0,2,0,11,3,0,0,20,2,1
1,1,1,1,2,0,1,0,4,0,0
11,0,49,3,1,0,1,1,0,1,0
