0,1,2,3,4,5,6,7,8,9
2,6,6,19,13,7,18,10,12,8
0,0,2,7,8,5,6,8,4,2
0,1,3,11,7,5,7,4,4,5
0,0,1,6,9,0,6,4,1,3
0,0,0,2,2,0,3,6,1,2
0,0,0,2,0,1,0,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0
0,0,0,0,1,1,0,1,0,0
0,0,1,1,0,1,0,0,0,0
0,0,0,0,1,1,1,0,1,0
1,0,0,4,3,5,6,0,1,1
0,1,1,1,0,0,0,0,0,0
2,1,0,1,0,2,1,0,1,0
0,1,0,3,3,2,4,1,1,1
2,4,3,5,16,2,4,6,2,3
0,2,4,8,8,2,3,0,0,2
0,2,0,2,2,0,2,2,0,0
0,0,0,0,0,0,1,1,0,0
0,0,2,2,3,2,1,4,4,2
0,0,1,0,0,0,0,0,1,2
1,2,1,5,7,7,5,3,2,5
0,0,2,3,2,1,2,2,0,2
0,0,0,1,1,0,1,1,0,0
0,0,2,0,2,0,2,1,0,1
0,0,1,1,1,0,0,0,1,0
1,0,0,1,1,0,0,1,2,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
