m,f
462,469
150,146
130,154
61,49
46,76
49,36
28,35
20,16
2,3
4,3
9,4
2,3
2,3
3,6
2,3
1,2
0,1
4,3
6,4
2,0
1,2
4,1
0,0
2,2
1,2
4,4
0,4
4,11
6,6
24,30
57,50
22,13
34,32
67,78
117,106
50,66
68,70
15,25
17,25
14,15
4,3
15,12
33,45
41,54
41,47
4,4
93,111
70,63
39,38
14,12
14,17
9,14
