0,1,2,3,4
446,296,138,42,9
144,85,52,8,7
120,89,54,18,3
58,35,11,4,2
59,42,14,6,1
39,33,10,2,1
30,22,7,3,1
19,13,2,2,0
3,1,0,1,0
5,1,1,0,0
6,2,5,0,0
2,1,1,1,0
5,0,0,0,0
6,1,2,0,0
5,0,0,0,0
1,1,0,0,1
1,0,0,0,0
2,4,1,0,0
3,4,0,2,1
1,1,0,0,0
2,0,1,0,0
0,3,2,0,0
0,0,0,0,0
2,1,1,0,0
2,1,0,0,0
4,3,1,0,0
4,0,0,0,0
7,5,2,1,0
7,3,2,0,0
29,19,4,1,1
58,30,16,2,1
18,11,3,3,0
28,23,10,4,1
66,49,23,7,0
106,76,31,9,1
60,35,17,4,0
74,39,16,8,1
26,7,6,1,0
18,17,7,0,0
16,6,5,1,1
5,1,1,0,0
14,5,8,0,0
41,23,8,6,0
45,32,13,4,1
44,25,16,2,1
4,3,1,0,0
90,73,33,6,2
62,40,25,3,3
44,19,12,2,0
12,10,3,1,0
11,12,3,4,1
8,8,5,2,0
