0,1,2,3,4,5,6,7,8,9,10
8,0,0,0,3,4,0,0,1,0,0
3,0,5,0,10,7,0,0,0,0,4
23,0,0,3,0,1,2,0,9,0,0
0,3,0,10,1,1,9,3,4,13,4
0,12,10,1,0,0,0,11,0,0,0
0,0,0,1,1,2,2,0,0,2,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,3,0,0,1,1,0
1,0,0,0,0,0,0,0,1,6,1
15,0,0,0,0,2,6,0,1,0,2
0,0,0,0,0,3,0,0,0,6,2
0,0,16,0,0,0,7,0,0,0,1
0,0,1,0,0,7,2,0,0,0,0
0,0,6,0,1,0,0,0,0,0,3
0,0,0,0,10,0,0,0,0,2,0
0,0,1,0,1,0,0,0,0,1,0
0,0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,1,1,0
0,10,0,0,0,0,0,3,0,1,1
0,0,0,0,0,0,0,5,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,11,0,0,0,0,0,1,0,0,0
0,1,0,0,0,0,0,5,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
