m,f
828,860
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,8
8,7
114,123
26,13
5,8
59,82
16,8
33,44
21,17
16,16
31,24
99,105
29,39
53,64
88,76
59,63
38,65
29,16
3,3
5,3
4,3
2,3
10,20
7,5
65,67
4,5
4,2
17,14
1,0
1,2
2,1
