0,1,2,3,4,5,6,7,8,9
36,63,73,162,156,57,84,59,17,23
31,51,30,107,97,25,61,29,19,9
2,13,15,31,31,16,18,8,5,7
2,10,14,29,19,8,21,7,5,3
2,1,2,7,3,5,1,1,1,0
0,0,2,0,2,1,3,1,0,0
0,0,0,0,2,0,1,0,1,0
0,1,1,0,0,1,1,0,0,0
0,0,0,0,3,1,0,0,0,0
0,0,1,4,1,1,2,1,0,1
0,0,0,2,0,0,0,0,0,0
0,0,0,1,2,1,3,1,1,0
0,0,0,0,1,1,1,2,0,1
0,0,0,0,3,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,1,4,2,0,1,0,0,0
2,1,0,0,4,0,0,0,0,2
5,3,4,14,14,8,5,5,1,1
15,27,34,63,53,13,23,19,7,2
12,36,30,72,71,25,40,25,8,3
11,26,20,52,44,12,25,15,0,4
7,12,16,31,33,11,19,11,5,4
9,5,14,33,30,9,13,7,5,2
1,7,5,11,9,6,5,1,3,1
0,2,2,1,4,2,4,0,0,0
0,0,0,1,2,1,2,0,0,1
0,0,1,3,4,2,1,1,0,0
1,3,0,3,1,3,2,1,0,0
2,0,2,1,0,2,1,1,0,0
0,0,1,2,5,2,1,0,0,0
1,0,1,1,3,1,2,0,0,0
0,3,0,4,1,0,3,3,1,1
1,1,0,5,3,1,1,1,0,0
0,2,2,5,0,0,1,3,0,0
0,1,1,7,3,1,3,2,0,1
5,3,11,18,16,6,6,4,2,2
12,23,23,47,54,16,21,9,2,1
14,29,27,61,37,15,28,12,4,1
7,12,14,29,35,11,13,10,5,3
3,14,12,43,39,10,12,10,4,2
5,7,15,27,22,6,15,5,2,1
2,9,7,21,11,11,7,1,2,0
7,8,6,38,32,8,9,9,5,1
4,5,5,13,17,0,4,7,0,1
6,6,6,9,15,6,9,1,1,0
2,4,3,8,4,2,5,2,1,1
0,0,1,5,2,0,1,0,0,1
1,0,2,0,4,0,0,0,0,0
0,0,0,2,2,0,0,1,0,0
0,1,1,1,1,1,2,0,0,1
0,0,4,2,1,3,0,2,0,1
1,1,4,1,5,1,2,1,0,0
