0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,1,0,0
44,33,13,1,0
55,33,16,3,0
12,11,2,1,0
235,154,71,17,5
87,59,42,4,0
38,25,9,2,0
27,16,16,2,1
57,52,18,7,0
47,44,16,3,0
23,11,2,1,0
61,43,17,3,0
55,19,14,4,3
6,6,2,2,1
3,3,0,1,0
34,23,7,5,1
7,1,1,0,0
28,19,4,2,0
7,3,1,0,0
4,0,0,0,0
1,2,1,0,0
0,2,0,0,0
1,0,0,0,0
0,0,0,1,0
4,1,0,1,0
3,5,0,1,1
10,5,0,0,1
11,6,1,0,0
5,5,2,2,1
78,48,26,4,2
41,30,10,1,0
5,2,3,0,0
5,5,0,1,0
11,6,5,0,0
26,13,14,2,0
14,10,5,0,0
2,3,1,0,0
10,10,9,0,0
0,3,1,2,0
9,7,1,0,0
54,31,14,3,0
4,3,3,1,0
16,30,4,2,0
30,16,10,0,0
22,14,8,3,0
56,37,20,4,1
46,33,11,0,0
