0,1,2,3,4
794,536,249,75,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
108,60,30,7,0
59,37,17,4,1
32,23,9,1,0
28,18,9,5,0
7,6,2,1,0
25,13,9,4,1
24,9,8,3,0
8,9,4,0,0
42,21,15,5,4
155,98,53,12,2
10,8,2,0,0
31,20,11,5,1
64,32,20,3,0
38,34,9,3,0
23,19,10,2,1
2,6,2,0,0
2,1,1,0,0
3,2,0,0,0
4,3,1,0,0
16,11,4,0,0
34,13,7,3,0
18,13,9,0,0
13,17,6,0,0
18,7,8,1,0
32,19,5,1,0
30,23,14,4,0
30,14,6,5,0
64,47,13,6,2
33,21,6,1,1
6,5,0,1,0
50,24,12,2,1
46,23,19,7,0
48,23,10,7,0
58,40,10,3,2
8,8,3,1,0
