0,1,2,3,4
7,4,7,1,0
28,23,19,8,2
7,6,3,0,0
5,3,1,0,0
4,3,0,3,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,1
3,4,4,0,0
8,7,3,0,0
8,5,2,0,0
17,12,5,4,1
12,4,4,1,2
7,0,0,0,1
1,1,1,0,0
4,0,0,1,0
0,1,3,1,1
4,1,1,0,0
3,4,4,0,1
3,2,0,0,0
8,5,1,0,0
0,5,1,1,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
2,2,0,1,0
0,0,1,0,0
0,4,0,0,0
6,4,2,0,0
4,6,1,0,0
1,0,0,1,0
6,1,1,1,0
1,1,1,1,0
2,1,0,0,0
3,1,0,1,0
5,3,1,1,0
2,1,1,1,0
1,2,0,0,0
1,0,0,0,0
2,0,0,0,0
1,0,0,0,0
