0,1,2,3,4
7,2,4,2,1
32,40,13,10,6
4,4,3,1,2
8,8,6,3,1
11,12,5,2,1
14,12,6,3,1
1,1,1,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,2,1,0
3,8,1,0,1
2,1,0,0,0
3,2,1,1,0
11,7,4,0,2
8,8,3,1,1
3,6,3,0,0
0,1,0,0,0
7,11,0,0,0
10,5,3,1,1
3,2,0,3,0
2,2,0,0,0
3,6,3,0,1
1,0,0,0,0
1,3,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,1,3,0,0
2,1,0,1,0
2,1,0,0,0
0,1,0,0,0
0,6,1,0,0
5,3,0,1,1
1,0,1,1,0
3,0,1,1,0
5,4,4,0,0
1,3,2,1,1
15,6,2,3,0
11,7,4,4,0
5,1,7,0,0
2,5,1,2,0
5,6,2,0,0
