0,1,2,3,4,5,6,7,8,9
43,66,57,149,146,47,71,42,19,12
19,41,48,97,97,30,56,30,7,7
4,13,9,27,25,6,15,7,3,1
17,39,35,81,73,29,34,16,13,7
5,6,9,33,28,9,10,6,1,1
0,2,2,8,8,0,2,1,1,0
0,3,3,3,2,2,1,0,0,1
1,1,2,0,2,0,1,0,1,0
0,0,0,1,0,0,0,0,0,0
1,0,3,1,1,0,1,1,0,1
0,1,1,1,1,2,1,0,0,0
0,1,0,1,2,0,0,3,0,0
1,0,0,1,0,0,0,0,0,0
0,2,0,2,2,1,0,0,0,0
0,1,1,1,1,0,2,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
1,0,0,2,1,0,3,0,0,0
1,4,3,8,13,3,7,3,0,1
6,14,13,30,21,3,12,2,2,1
4,15,16,22,34,15,20,5,3,0
9,18,19,36,34,10,18,9,1,1
13,14,23,46,45,11,26,12,4,1
11,25,23,52,44,13,21,18,2,1
5,16,11,32,28,12,12,5,0,3
2,5,1,5,8,1,4,1,0,0
2,5,4,12,8,2,2,1,2,0
0,3,1,3,1,0,0,1,0,0
0,0,0,3,3,1,2,1,0,0
2,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,2,1,1,0
0,0,0,4,1,0,1,1,0,0
0,0,0,1,2,0,0,0,0,0
2,0,0,1,1,1,0,2,1,1
0,0,0,2,1,1,0,1,0,0
1,2,0,2,9,1,3,0,0,0
1,8,11,13,15,6,9,4,1,0
4,5,5,12,14,2,8,2,0,0
1,6,5,8,5,2,2,2,1,0
3,10,5,10,8,5,3,3,1,0
7,13,10,22,21,8,13,2,0,0
6,10,12,27,23,8,18,8,2,1
7,15,19,37,36,12,15,11,0,1
13,15,15,33,36,9,11,7,0,1
6,17,13,29,21,4,17,6,3,1
4,4,1,13,15,5,4,5,0,0
0,2,0,4,3,0,1,0,0,0
1,1,1,3,3,0,0,1,1,0
0,0,3,1,3,1,2,3,0,1
1,1,2,7,3,1,2,1,0,0
0,3,4,10,7,3,5,2,0,1
4,5,2,13,7,3,1,1,0,0
