0,1,2,3,4
385,255,111,35,13
256,195,86,24,7
148,82,50,11,0
96,61,28,9,3
7,3,0,2,0
27,9,6,3,0
2,3,1,0,0
1,1,2,0,0
6,1,2,0,0
1,0,0,0,0
3,1,1,1,0
5,1,1,1,0
3,2,0,0,0
3,1,1,0,0
2,4,2,0,0
0,0,0,0,0
2,2,0,0,0
14,9,2,1,0
50,29,8,5,1
82,45,18,6,2
76,40,16,5,0
76,59,20,8,0
97,56,24,2,4
74,41,23,10,0
17,23,4,0,0
26,5,8,1,0
2,0,1,0,0
49,29,14,6,0
1,3,2,1,0
10,4,6,4,1
5,4,1,1,0
29,15,4,1,0
2,3,1,1,0
16,13,7,0,0
3,4,0,0,0
5,6,5,0,0
23,15,4,2,0
57,33,8,4,1
59,41,14,1,0
33,33,14,8,0
7,2,1,0,0
41,27,12,3,1
34,17,6,5,1
35,29,11,1,0
39,27,9,3,0
59,38,23,6,0
76,39,11,3,0
72,39,27,5,0
28,12,5,2,1
30,15,16,3,0
5,0,1,0,0
5,10,3,2,1
