m,f
11,14
14,12
9,11
20,11
14,13
8,6
9,9
15,6
0,0
1,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
9,1
16,6
9,7
5,3
2,2
6,7
0,0
6,6
4,6
8,10
3,4
4,1
8,5
0,1
5,2
6,2
3,6
1,0
1,2
2,0
0,0
