0,1,2,3,4,5,6,7,8,9,10
46,23,76,15,65,13,10,77,15,18,47
0,0,7,49,6,1,0,50,1,0,4
0,0,5,66,3,2,0,0,0,1,4
0,0,4,4,1,0,0,0,52,0,3
0,0,58,3,0,46,48,1,6,39,1
247,109,1,0,2,4,6,0,2,7,0
19,65,2,7,51,54,5,2,1,53,39
0,1,0,1,7,1,2,0,5,0,5
0,0,0,1,1,0,41,0,1,6,1
0,1,1,0,1,3,1,0,1,0,2
0,1,0,3,0,0,8,0,2,1,0
1,0,0,0,0,0,0,0,1,0,1
0,0,2,0,1,1,0,1,1,1,2
0,0,2,0,0,0,0,0,0,0,0
1,0,3,3,0,0,0,1,1,0,0
0,0,1,1,1,1,0,2,0,1,0
1,1,2,2,1,0,1,1,0,0,0
1,0,0,0,1,1,0,0,0,3,1
1,1,1,0,0,0,0,0,2,1,0
0,0,0,3,1,0,3,0,2,0,0
0,0,0,2,1,1,1,1,0,0,1
0,0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,1,0,0,1,0,0,1,0,1
0,0,0,1,0,1,1,0,1,0,0
0,2,0,0,0,0,1,0,1,1,1
0,1,1,1,0,0,1,0,1,0,2
0,1,0,1,0,0,0,0,26,0,0
3,1,1,2,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,2,0,0
1,0,0,0,0,0,0,0,0,0,2
1,0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1,1
1,1,1,7,1,0,0,0,2,0,1
2,1,0,23,10,0,1,0,0,0,0
0,0,0,79,3,2,0,0,0,0,2
1,0,0,4,0,0,0,2,0,0,1
1,0,1,20,53,2,1,1,1,0,0
1,0,0,1,7,0,0,0,0,0,1
0,17,1,3,3,1,1,0,1,0,1
0,106,1,0,0,1,0,0,0,0,1
0,6,0,3,2,1,1,1,0,1,0
0,2,3,7,44,1,0,2,0,0,1
0,41,1,1,4,0,0,2,0,0,2
0,0,0,0,1,0,0,0,0,0,0
0,0,0,3,4,0,0,0,0,0,1
1,1,0,1,3,2,0,0,0,0,0
0,0,0,1,2,0,0,0,0,1,0
0,0,0,3,0,0,0,0,0,0,1
0,0,0,3,3,1,1,1,0,1,0
0,3,0,2,0,1,2,0,0,1,0
0,0,1,2,0,0,0,0,0,0,1
