0,1,2,3,4
198,128,55,19,5
64,33,18,2,1
42,28,8,2,1
30,24,7,3,0
94,71,28,9,0
187,115,61,13,2
154,90,41,13,0
7,9,3,3,0
23,18,7,2,1
4,5,1,0,0
8,7,0,0,0
1,2,0,0,0
3,5,1,0,0
1,1,0,0,0
4,3,0,2,0
3,4,0,0,0
5,2,2,0,0
4,0,1,2,0
5,0,0,1,0
3,2,3,1,0
1,5,0,0,1
1,0,1,0,0
1,0,0,0,0
0,4,0,0,0
0,3,1,0,0
3,3,0,0,0
2,2,3,0,0
14,9,4,1,0
4,2,3,0,0
2,0,0,0,0
2,0,1,0,0
1,1,0,0,0
2,0,1,0,0
3,6,4,1,0
17,14,5,1,0
49,27,7,3,0
5,2,1,0,0
40,28,11,1,0
6,4,0,0,0
18,8,2,0,0
58,33,16,2,0
8,3,4,0,0
31,16,8,3,2
26,12,10,3,0
0,0,1,0,0
4,3,0,1,0
4,2,1,1,0
1,1,2,0,0
3,0,0,1,0
4,2,1,2,1
3,3,1,2,0
2,0,2,0,0
