0,1,2,3,4
338,215,93,25,7
190,138,65,20,2
89,59,27,5,2
68,49,21,3,1
2,2,1,1,0
12,5,1,1,0
70,30,20,3,0
60,44,13,6,1
3,5,1,0,0
4,2,2,0,0
5,2,0,0,0
2,1,0,0,0
1,2,0,0,0
6,2,2,0,0
1,2,1,0,0
1,2,0,0,0
4,4,1,0,0
1,0,1,0,0
1,1,1,0,0
0,0,0,0,0
2,6,0,0,0
2,0,0,0,0
4,4,1,0,0
12,7,1,0,0
40,20,5,2,1
21,25,13,0,0
15,5,4,0,0
89,55,24,6,2
46,31,16,2,0
86,49,14,9,1
33,30,9,1,1
42,20,13,0,1
18,13,8,1,0
24,9,3,4,0
36,24,5,3,0
3,0,1,0,0
11,10,2,0,0
19,14,3,1,0
85,52,25,8,1
25,30,5,1,0
9,11,7,1,0
75,51,16,5,1
14,9,5,3,0
2,1,2,0,0
5,8,4,0,1
67,28,16,2,1
17,8,1,1,0
4,5,0,0,0
22,20,10,1,0
3,0,2,0,0
1,1,0,0,0
2,3,0,0,0
