0,1,2,3,4
37,21,12,4,6
41,26,24,10,5
25,13,12,4,2
2,3,0,0,1
4,3,0,0,0
0,0,1,1,0
0,0,0,0,0
1,0,1,0,0
0,0,1,0,0
1,1,3,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,0,0,0
11,8,3,2,0
14,10,7,3,3
13,6,3,1,1
4,5,3,4,0
8,7,3,3,1
2,4,1,0,0
2,3,7,0,1
2,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,1,0
3,2,0,1,0
10,6,3,0,1
7,5,3,1,0
5,6,1,1,0
17,5,4,1,0
10,11,3,1,0
5,8,1,1,0
1,2,0,0,0
1,1,0,0,0
0,0,0,0,0
2,1,0,0,0
0,2,1,0,0
2,2,1,1,1
2,0,0,0,0
1,2,2,1,0
