m,f
0,0
0,0
0,0
0,0
42,46
84,71
22,38
25,28
34,38
142,128
203,228
81,94
159,178
15,25
0,1
4,5
4,2
2,2
3,1
1,0
3,0
0,2
8,2
2,1
1,3
2,3
1,1
1,2
5,3
4,4
3,2
1,3
2,4
4,0
7,8
6,15
99,98
31,35
66,84
72,75
32,40
20,11
54,52
50,62
49,51
69,91
13,16
16,15
48,54
7,8
8,8
12,29
