0,1,2,3,4
31,52,19,8,5
23,23,10,4,6
17,14,12,5,1
6,3,6,2,1
0,1,1,1,0
2,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,1,0,1
0,0,0,0,0
1,2,1,0,0
6,3,2,2,0
18,13,7,4,0
1,1,1,1,0
4,2,2,1,0
4,3,3,3,0
12,10,5,2,1
7,8,4,2,2
7,6,3,2,0
3,5,2,1,1
3,2,4,0,1
3,1,1,0,0
1,1,0,0,0
5,8,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,2,2,0,0
0,1,0,0,0
3,1,0,1,1
