0,1,2,3,4
8,9,7,0,0
33,23,15,7,1
8,8,3,4,1
8,6,4,3,1
5,5,3,1,1
0,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,2,0,0
8,7,2,1,0
2,7,3,1,1
9,5,2,2,0
3,7,2,3,0
12,7,6,1,1
2,1,1,0,0
8,0,1,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,2,0,0,0
6,6,5,1,0
7,2,3,2,0
1,0,0,1,0
4,1,1,0,0
6,3,1,0,0
4,5,2,0,0
6,4,2,0,0
3,1,0,0,0
6,2,0,1,0
3,0,0,1,0
0,0,0,0,0
1,1,0,0,0
4,4,2,1,0
2,0,0,0,0
0,2,1,0,0
