m,f
14,10
48,31
17,7
8,14
7,8
1,2
0,0
0,0
0,0
1,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
4,2
9,9
9,5
10,8
9,6
12,15
2,2
5,4
1,0
0,0
0,1
0,0
0,0
0,0
3,1
0,0
0,0
1,1
1,1
6,12
6,8
2,0
2,4
6,4
8,3
10,2
2,2
6,3
2,2
0,0
2,0
4,7
1,1
2,1
