0,1,2,3,4,5,6,7,8,9,10
31,124,104,41,19,51,68,55,73,61,43
215,4,46,87,50,67,44,68,4,49,47
10,6,0,2,58,3,2,6,3,0,0
5,55,4,13,4,9,13,1,41,0,6
35,2,0,2,0,2,1,0,3,12,2
0,0,0,3,1,1,0,0,9,0,10
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,1,0,1,0
0,0,1,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,2
1,2,1,0,0,2,0,0,1,1,2
1,2,0,0,1,1,0,1,0,0,2
0,0,0,1,0,1,1,0,0,2,0
1,0,0,0,0,0,1,0,1,1,0
0,1,2,3,1,0,0,1,0,2,0
1,3,3,1,0,1,0,0,0,0,1
0,0,0,2,0,1,0,0,0,1,0
0,1,1,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,1,1,0,0
0,1,0,1,0,0,0,0,0,1,0
0,1,2,2,0,0,1,0,1,0,1
1,2,0,1,1,0,0,1,1,0,0
0,0,1,1,0,0,0,1,1,1,1
0,0,0,3,1,0,1,1,0,0,1
0,0,1,0,0,0,0,2,0,0,0
1,0,1,0,1,0,1,0,0,0,1
2,1,2,0,0,0,3,0,0,1,1
0,0,1,2,1,0,0,0,3,2,0
0,0,8,0,0,1,0,3,0,1,0
0,0,2,2,1,0,24,23,0,8,0
0,0,56,1,0,0,53,65,17,39,0
0,1,59,22,0,0,6,2,0,45,0
0,10,8,5,0,1,0,2,1,14,2
1,57,1,5,1,0,23,1,38,1,0
0,65,1,6,1,2,3,15,43,0,0
1,1,1,51,3,0,1,0,23,0,1
0,3,0,34,10,2,0,2,1,2,1
14,18,0,0,1,1,0,1,2,0,0
136,1,0,2,32,13,0,0,1,0,3
94,0,0,6,44,1,0,0,1,0,1
2,3,0,5,20,46,0,1,0,0,0
2,0,0,2,2,44,0,1,0,0,17
7,1,3,1,8,1,0,0,0,2,47
1,3,0,2,7,0,0,1,1,1,5
0,0,0,0,2,0,0,0,0,0,0
0,0,1,1,0,0,0,0,1,1,0
1,0,0,3,0,0,1,2,0,2,25
1,1,0,1,0,0,1,1,0,1,1
0,1,0,4,1,5,0,1,1,1,2
0,0,2,0,1,2,1,2,0,0,1
1,0,1,1,1,1,0,0,1,0,1
0,3,0,1,0,0,0,0,0,0,5
