0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,124,0,0,0,1,0,0,0,0,0
0,67,0,0,0,50,0,1,8,0,0
10,1,6,0,0,3,7,53,6,0,0
11,0,5,0,0,4,3,64,3,2,2
253,1,88,7,7,0,5,13,1,3,2
33,1,53,68,6,2,2,0,3,49,27
2,1,2,66,3,59,59,0,1,6,58
0,0,1,10,2,5,52,0,0,51,14
0,2,0,0,70,0,1,0,0,14,0
0,2,0,0,4,0,0,0,0,0,0
1,1,0,0,38,0,0,0,0,0,3
0,0,0,0,1,0,0,0,59,1,0
0,0,1,0,0,0,0,1,1,0,0
0,0,3,2,0,0,0,0,35,0,0
0,0,1,0,1,1,1,2,4,0,0
2,0,1,4,2,1,0,1,5,0,4
0,0,3,1,0,1,0,0,0,0,0
0,1,4,0,0,1,0,0,2,1,0
2,1,1,0,2,2,0,0,0,0,0
0,0,0,2,1,0,1,0,1,1,0
0,1,0,0,0,0,1,0,0,4,1
0,0,4,1,0,0,1,0,1,0,1
0,1,1,1,0,0,0,0,0,0,0
0,0,0,4,0,1,0,1,1,0,0
1,0,0,1,0,0,0,0,0,1,0
0,0,0,2,0,1,0,0,0,0,1
0,0,0,1,0,1,0,2,0,0,2
1,0,0,31,1,0,0,0,0,2,1
1,0,1,69,0,1,0,0,0,2,8
0,0,0,3,0,2,1,1,0,0,29
0,0,0,25,1,11,0,1,1,0,0
0,0,0,2,1,41,0,0,2,0,1
0,0,0,2,0,35,0,0,0,0,38
0,0,0,0,0,3,0,2,2,6,4
0,0,0,2,0,6,0,0,2,0,10
0,0,0,5,0,6,0,15,0,1,1
0,0,0,0,2,1,2,2,0,1,2
1,0,0,1,0,2,12,0,1,2,1
21,15,1,0,0,3,1,39,1,46,0
150,53,1,3,0,0,37,50,0,3,0
7,78,6,0,2,0,5,10,0,48,0
7,2,3,0,0,0,2,1,2,10,0
87,25,1,0,0,1,7,0,0,6,3
1,5,39,0,1,0,30,1,11,1,0
0,0,4,0,0,0,1,0,17,1,1
0,1,71,0,2,1,2,0,36,0,0
0,0,24,1,31,0,15,0,2,1,0
