0,1,2,3,4
2,1,1,0,0
7,9,5,4,1
2,4,4,1,1
11,11,6,2,2
1,0,1,0,0
1,0,0,0,0
1,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
6,7,2,0,0
25,10,9,4,3
19,14,6,3,1
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,2,0,0,0
3,2,1,0,0
2,2,2,0,0
5,9,1,1,0
7,2,3,0,0
3,3,0,0,0
0,1,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
1,0,0,0,0
2,2,1,0,0
2,8,2,1,0
2,4,0,0,0
1,1,0,0,0
0,1,1,0,0
0,0,0,0,0
2,1,0,0,0
4,2,0,2,0
0,0,0,0,0
0,0,0,0,0
