0,1,2,3,4
397,260,116,41,9
247,153,78,20,6
126,75,33,8,2
24,20,7,6,1
2,11,6,2,1
17,14,3,2,1
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
19,13,0,1,1
26,25,6,3,1
0,0,0,1,0
22,9,3,1,0
8,0,3,2,0
6,1,1,0,1
15,8,3,3,0
26,23,10,0,1
63,52,21,5,1
97,68,38,14,0
7,3,5,0,0
121,74,41,4,3
103,64,33,5,2
26,14,7,1,0
86,45,18,5,0
80,49,19,7,1
20,16,10,1,0
24,10,11,3,1
30,13,7,2,1
29,32,12,7,1
20,11,7,3,1
4,3,1,0,0
3,1,0,0,0
2,2,0,0,0
1,0,1,0,0
0,1,0,0,0
0,0,0,1,0
3,3,1,0,1
3,7,3,0,0
