0,1,2,3,4,5,6,7,8,9
0,2,4,2,5,2,2,1,2,5
0,2,5,5,5,2,2,8,2,2
0,1,1,3,1,2,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0
2,3,2,6,7,2,6,8,4,3
2,6,3,9,5,5,5,6,3,4
1,0,0,9,3,1,2,2,0,1
0,0,0,3,2,1,1,1,3,1
0,0,1,1,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0
0,1,1,2,0,0,1,2,0,0
0,1,0,1,1,0,3,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
1,1,0,1,1,0,0,0,0,1
0,2,0,0,3,1,3,1,3,1
2,0,0,5,5,3,2,2,2,0
0,0,0,0,1,0,0,0,0,0
0,2,0,2,4,1,1,0,0,1
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,1,0,0,1,1,0,1
0,0,0,0,5,0,1,2,0,2
0,0,0,0,2,0,0,1,0,1
0,0,0,0,1,0,0,0,1,0
1,2,5,6,4,6,3,3,0,5
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
1,0,0,4,1,0,2,1,0,2
0,1,1,4,5,2,3,1,1,2
0,0,0,0,1,1,0,1,2,0
