m,f
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
5,8
16,11
12,12
51,49
16,19
143,147
49,31
30,28
65,59
15,19
87,111
10,10
1,3
2,2
5,3
0,3
2,0
3,1
1,1
4,3
2,2
2,8
5,1
8,2
1,2
3,3
1,0
5,5
6,8
28,46
26,27
49,54
39,43
9,11
3,3
5,3
2,0
3,3
2,1
61,65
6,5
3,7
2,4
4,4
