0,1,2,3,4
799,533,245,79,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
266,160,69,17,3
173,100,45,11,0
80,60,24,9,1
21,12,8,4,0
34,16,4,1,2
7,3,1,1,0
2,0,0,0,0
0,2,0,0,0
0,0,0,0,0
2,1,0,1,0
2,0,2,0,0
1,1,0,0,0
2,1,3,1,0
0,2,0,0,0
1,1,1,0,0
1,0,0,0,0
6,1,0,0,0
30,19,6,3,0
109,84,27,4,1
141,84,43,12,1
106,59,23,4,1
80,51,21,6,1
43,17,5,6,0
16,5,0,0,0
4,2,2,0,1
3,1,2,0,0
4,2,3,2,0
2,4,2,0,0
2,1,0,0,0
3,0,0,0,0
5,2,3,1,0
5,1,0,0,0
2,2,1,0,0
1,2,1,0,0
6,0,3,0,0
12,6,1,0,0
