0,1,2,3,4
187,102,58,18,4
110,80,42,17,5
26,15,10,1,2
220,182,76,22,4
176,96,44,10,4
3,0,1,0,0
45,36,13,5,2
25,21,5,2,0
0,0,0,0,0
10,10,4,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,1,0
5,4,2,0,0
16,11,5,2,0
22,7,6,2,0
7,2,4,2,0
9,9,3,1,0
0,0,0,0,0
45,19,7,2,1
3,4,2,0,0
24,13,9,1,0
0,0,0,0,0
25,24,7,2,0
51,36,13,4,1
97,65,33,9,2
20,15,7,2,1
4,0,2,0,0
18,13,2,2,0
47,25,9,3,2
29,20,6,0,0
8,7,4,0,0
33,22,10,2,0
47,47,18,2,0
26,13,2,2,0
9,10,6,0,0
2,1,0,0,0
1,1,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,1,0,0,0
3,2,1,0,0
55,35,14,2,0
79,57,30,3,1
21,5,3,4,0
69,43,12,5,0
21,14,6,0,0
