m,f
193,228
159,145
29,36
62,56
33,38
4,7
0,6
3,2
4,3
8,3
4,8
5,4
4,3
4,3
4,5
6,3
7,12
33,31
58,39
20,30
9,8
15,17
32,35
41,41
26,20
11,20
7,7
1,9
6,8
6,4
7,9
2,4
5,7
69,92
2,3
6,6
16,20
45,35
29,34
10,4
6,6
13,6
93,90
1,1
1,2
0,1
9,16
14,17
19,30
25,19
14,12
5,4
