0,1,2,3,4,5,6,7,8,9
19,37,28,65,75,29,34,26,7,5
7,15,15,39,17,7,13,5,2,1
5,8,14,41,27,15,19,6,7,1
9,11,12,38,38,13,14,16,6,0
4,8,6,22,18,3,4,5,5,0
0,0,2,4,1,0,1,0,0,0
8,7,20,33,37,6,17,11,4,1
6,11,14,18,27,8,12,8,0,2
0,0,4,0,2,2,2,2,0,0
2,1,0,1,3,0,0,0,0,0
0,0,0,3,1,0,0,0,0,0
1,0,1,3,1,1,0,2,1,0
0,2,0,1,0,0,1,1,0,0
0,1,2,1,1,0,0,1,0,0
0,2,1,2,0,2,0,0,0,1
0,0,1,3,2,0,2,0,0,0
0,1,0,2,2,1,1,1,0,1
1,4,3,2,3,0,3,0,1,0
19,38,30,77,61,31,22,19,7,7
13,17,18,50,31,9,19,9,3,2
3,0,0,6,5,1,3,5,0,0
0,1,0,1,0,0,0,1,0,0
0,1,2,1,1,0,0,2,0,0
4,5,0,4,5,1,1,2,0,0
1,7,4,21,18,5,4,4,1,0
1,2,2,11,9,1,2,4,0,1
0,0,3,5,2,2,4,1,0,0
2,1,4,9,6,2,0,0,2,1
2,5,8,13,7,6,5,1,0,1
0,1,1,1,1,1,1,1,0,0
2,5,5,18,16,4,6,3,1,0
13,27,22,55,55,17,34,17,5,5
0,3,4,11,9,3,5,1,0,1
9,6,15,20,29,6,7,6,2,1
6,6,8,17,19,2,5,4,0,1
5,3,4,7,8,2,5,3,1,0
3,6,6,16,14,3,6,2,1,0
6,7,9,19,7,4,7,5,0,0
1,4,1,9,4,3,1,4,0,2
1,0,2,0,1,0,0,0,1,0
0,0,2,1,1,2,0,0,0,0
0,0,1,3,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,3,3,2,2,1,0,0,0
0,5,1,2,0,1,3,0,1,0
0,0,0,1,3,0,0,2,1,0
1,1,0,3,2,0,0,0,0,0
2,1,4,4,4,1,0,0,0,0
0,0,0,4,0,2,1,0,1,0
0,2,5,8,5,1,2,1,2,0
0,0,1,4,5,1,0,0,0,0
1,3,8,7,4,4,9,3,1,0
