0,1,2,3,4
166,91,49,18,1
65,30,18,6,2
65,52,18,8,0
71,54,24,6,2
43,17,12,3,0
5,1,2,0,0
72,43,21,6,2
48,36,18,3,1
3,7,2,0,0
4,1,1,1,0
2,2,0,0,0
5,2,2,1,0
2,1,2,0,0
3,2,1,0,0
3,4,1,0,0
6,2,0,0,0
3,3,3,0,0
8,8,1,0,0
154,97,49,9,2
94,45,27,3,2
10,11,1,1,0
2,0,1,0,0
3,3,0,0,1
14,5,2,1,0
31,14,18,2,0
18,8,5,2,0
9,6,2,0,0
15,7,4,0,1
26,13,7,2,0
2,2,2,1,0
32,16,9,3,0
137,73,32,7,1
19,12,3,3,0
46,38,14,3,0
31,24,12,1,0
16,13,6,3,0
33,16,6,2,0
34,21,8,1,0
19,5,5,0,0
3,2,0,0,0
2,1,3,0,0
1,2,0,1,0
0,0,1,1,0
5,4,0,1,1
6,5,2,0,0
3,3,0,1,0
3,1,2,1,0
11,2,1,2,0
3,4,0,1,0
13,10,2,1,0
6,4,0,1,0
24,12,3,1,0
