0,1,2,3,4,5,6,7,8,9,10
273,22,17,13,76,66,64,15,79,44,62
24,1,69,1,54,61,53,0,6,66,5
0,0,64,2,5,9,3,58,32,1,1
0,112,0,58,0,0,0,46,0,0,1
0,60,6,68,1,0,6,0,0,2,34
0,0,0,5,0,0,0,5,1,0,4
0,0,1,1,1,0,1,1,0,2,2
0,0,2,1,0,1,1,2,0,1,0
1,2,1,2,0,0,0,0,1,1,2
0,0,1,2,0,0,1,2,0,1,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,1,0,1
0,0,1,0,0,0,0,0,0,0,1
1,0,0,0,0,0,1,0,0,0,0
0,0,1,3,0,0,0,0,0,0,0
1,0,0,2,0,1,0,0,0,6,1
1,1,2,2,0,0,0,1,0,2,0
0,1,0,1,0,1,0,0,1,0,1
2,1,1,1,1,12,3,1,0,0,1
0,3,1,0,5,52,6,1,9,0,2
1,4,1,3,0,45,31,0,25,0,8
0,0,5,11,20,1,4,1,3,1,40
0,0,1,5,7,9,1,0,23,0,3
1,58,33,0,1,0,48,1,40,2,1
0,10,72,61,0,1,4,1,1,0,36
1,5,3,44,47,1,11,0,6,0,11
0,83,21,4,24,1,0,2,0,1,1
1,1,2,3,0,2,6,1,1,1,4
0,13,4,3,16,1,2,1,1,2,0
0,1,2,0,3,0,1,0,0,0,2
1,2,0,1,0,0,1,1,0,0,0
0,0,1,0,0,0,1,0,0,0,0
1,0,0,1,1,1,0,0,1,1,0
1,1,0,2,0,0,0,0,0,0,2
0,0,1,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0,1
0,0,1,4,0,0,1,1,1,2,1
0,3,0,0,0,0,0,1,0,0,0
2,1,2,0,1,0,0,0,0,2,1
2,2,0,3,0,0,1,0,0,2,0
1,0,1,7,0,0,1,0,1,0,2
0,0,2,45,0,2,7,0,0,2,7
0,0,0,46,0,0,1,0,1,0,15
0,0,2,22,0,1,1,0,5,1,28
0,0,18,5,0,6,27,0,15,1,40
1,1,53,3,0,35,3,0,2,0,8
1,13,42,0,0,35,1,0,42,0,3
1,51,12,0,0,22,35,0,35,1,0
0,6,4,3,0,15,3,0,0,0,0
1,63,1,2,0,1,24,0,5,1,1
0,4,0,1,0,0,1,0,1,0,0
0,27,1,1,0,0,2,2,0,1,1
