0,1,2,3,4
457,275,137,40,14
123,93,42,6,2
118,93,46,17,4
29,19,10,3,1
21,14,3,1,0
17,15,5,3,1
10,11,5,2,0
27,9,6,3,0
2,1,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
9,4,1,1,0
0,0,0,0,0
28,28,4,2,1
1,0,0,0,0
38,20,5,2,0
11,3,3,1,0
22,7,5,1,0
8,5,2,0,0
42,28,6,3,1
49,20,12,6,0
85,73,25,11,3
102,63,38,6,0
20,14,11,5,0
0,0,0,0,0
29,15,5,3,1
29,22,6,2,0
52,29,19,3,0
57,58,29,4,0
19,11,5,3,0
26,12,9,1,0
23,18,7,2,0
25,9,3,1,0
39,34,18,1,3
4,2,1,0,0
8,3,1,0,0
33,19,18,2,1
59,39,10,2,1
3,1,1,0,0
