m,f
352,342
181,185
67,80
46,47
5,2
43,57
3,1
15,18
1,1
3,2
1,1
5,3
0,2
1,3
40,37
1,0
2,1
0,2
0,1
1,1
1,0
0,1
2,2
1,0
45,50
1,0
0,1
4,3
13,24
15,16
19,19
1,0
16,13
45,46
19,28
7,2
1,1
0,1
0,0
0,1
5,2
0,0
0,0
0,0
0,0
2,3
29,22
30,38
3,10
1,0
2,7
14,16
