0,1,2,3,4
359,254,119,26,3
192,132,50,16,7
32,25,13,0,1
82,50,26,8,0
106,52,21,5,2
49,19,14,2,1
7,3,3,0,0
4,0,4,0,0
0,2,0,2,0
2,1,0,0,0
3,1,0,0,0
3,2,2,0,0
2,2,0,0,0
1,0,0,1,0
4,0,1,0,0
3,2,0,0,0
0,0,0,0,0
1,6,0,1,0
3,9,1,1,0
27,16,5,2,0
46,28,15,4,1
69,53,18,4,0
58,40,17,1,1
30,25,8,4,0
41,17,11,0,3
16,13,4,1,0
4,3,0,0,0
35,23,7,1,1
69,31,16,5,0
29,15,1,1,0
59,31,17,2,1
49,22,11,4,1
8,8,3,0,0
2,2,0,1,0
4,1,1,0,0
3,3,1,0,1
1,1,0,0,0
5,3,2,0,0
1,3,3,0,0
17,9,6,1,0
18,12,1,3,0
18,11,8,0,1
44,36,12,1,0
60,27,17,4,0
76,41,23,3,1
90,58,27,6,1
85,68,28,5,0
51,29,19,2,0
5,0,0,0,0
0,2,0,1,0
4,1,1,0,0
7,3,2,0,0
