0,1,2,3,4
452,285,127,32,6
264,191,92,21,5
31,19,6,5,0
11,4,1,0,0
1,1,0,0,0
7,0,1,1,0
48,26,12,2,2
5,7,1,1,0
4,2,0,0,0
17,14,5,1,0
6,2,0,1,0
2,3,0,0,0
3,1,4,1,0
6,3,1,0,0
3,2,0,1,0
3,0,2,0,1
2,0,0,0,0
3,3,1,0,0
11,4,1,0,0
31,10,11,3,0
72,39,22,6,0
97,48,21,7,2
7,8,1,0,0
26,25,8,1,1
31,18,6,4,0
37,24,10,1,0
75,60,22,6,0
27,13,6,0,0
8,9,1,1,0
74,47,28,6,1
31,24,10,1,0
56,38,11,2,0
37,14,10,4,0
6,7,0,0,0
19,10,6,0,0
28,11,9,0,1
23,18,6,2,0
29,23,10,5,1
20,6,3,0,2
22,12,4,2,0
55,23,10,2,0
23,19,8,1,0
32,18,7,1,0
29,17,3,2,2
23,14,1,1,0
25,14,6,1,1
20,13,7,3,0
26,17,9,4,0
27,12,10,4,0
7,3,1,1,0
8,9,1,0,1
14,6,2,0,0
