0,1,2,3,4
283,206,97,18,5
121,63,38,15,0
19,15,5,2,1
123,81,40,13,1
41,18,13,2,0
59,49,12,1,0
54,40,17,1,0
21,13,4,2,0
4,3,0,0,0
24,13,3,4,1
2,0,0,0,0
4,4,6,0,0
4,0,0,0,0
3,2,1,0,0
5,2,0,0,0
0,2,0,0,0
1,2,3,0,0
5,1,1,1,0
3,4,1,1,0
56,37,8,6,1
5,3,1,0,0
4,3,2,0,0
2,3,1,0,0
4,0,0,0,0
0,2,1,0,0
5,5,1,0,0
14,10,3,1,1
5,4,2,1,0
38,24,10,1,0
1,3,1,0,0
33,39,10,1,0
7,2,0,1,0
43,26,13,4,0
5,6,1,1,0
33,20,14,1,0
6,3,0,0,0
11,9,2,1,0
4,2,0,0,0
2,1,0,1,0
4,2,0,0,0
1,3,0,0,0
3,6,1,0,0
3,4,1,1,0
1,1,0,0,0
3,2,0,0,0
1,1,1,0,0
2,0,1,0,0
3,3,3,0,0
1,1,1,0,0
2,1,0,0,0
5,2,2,0,0
6,6,1,1,0
