0,1,2,3,4,5,6,7,8,9
42,56,59,141,128,50,64,40,15,14
11,24,17,57,62,18,21,16,8,3
0,6,7,8,13,2,6,0,0,0
9,24,30,69,52,15,35,19,2,3
3,13,2,23,17,3,5,5,3,0
6,10,14,25,30,12,12,7,3,2
1,10,15,28,24,10,12,2,4,6
5,4,2,13,5,3,3,5,0,0
0,1,2,1,2,0,1,0,0,0
1,3,6,9,12,2,7,2,2,1
0,0,0,2,0,0,0,0,0,0
2,0,0,3,3,1,3,1,0,1
0,0,0,1,2,0,1,0,0,0
0,0,1,3,0,1,1,0,0,0
0,1,1,3,0,0,0,2,0,0
0,0,0,1,1,0,0,0,0,0
0,3,0,0,1,0,1,1,0,0
0,0,0,1,2,0,2,0,2,1
0,1,0,2,2,0,3,1,0,0
5,14,7,29,28,9,10,4,1,1
1,1,2,2,1,0,1,1,0,0
2,0,1,1,0,3,0,1,1,0
0,2,0,2,1,0,1,0,0,0
1,0,1,0,1,0,1,0,0,0
0,2,0,1,0,0,0,0,0,0
3,0,1,2,2,1,1,1,0,0
4,3,1,12,5,3,1,0,0,0
0,1,3,3,2,1,1,1,0,0
7,8,4,17,19,2,11,4,1,0
1,1,0,2,1,0,0,0,0,0
0,8,6,18,19,5,17,6,3,1
0,0,1,4,4,0,1,0,0,0
4,9,15,21,18,7,8,3,0,1
1,0,3,2,5,1,0,1,0,0
5,5,7,19,18,3,4,2,3,2
0,0,0,1,2,1,3,1,1,0
0,1,2,3,7,2,3,4,1,0
0,0,2,0,2,2,0,0,0,0
0,0,0,2,1,0,1,0,0,0
0,0,1,1,2,1,0,1,0,0
1,0,0,0,1,0,1,1,0,0
1,1,3,1,1,1,2,0,0,0
0,1,2,2,1,0,1,1,0,1
0,0,0,0,0,0,1,1,0,0
0,1,1,1,1,1,0,0,0,0
0,0,1,0,1,0,0,1,0,0
0,0,0,1,0,0,0,0,2,0
0,0,1,1,3,0,1,2,0,1
1,0,0,0,1,0,1,0,0,0
0,0,0,2,0,1,0,0,0,0
1,0,0,2,2,0,2,1,0,1
1,4,2,1,4,0,1,1,0,0
