0,1,2,3,4
15,11,9,2,2
18,19,5,2,5
34,30,15,7,3
5,7,4,4,0
9,3,4,4,3
13,7,9,3,1
1,0,1,0,1
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,2,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,5,0,3,1
3,2,4,0,0
11,9,1,2,0
2,0,0,0,0
5,11,5,1,1
3,2,1,0,0
1,0,0,0,0
3,2,1,0,0
1,1,0,0,0
5,7,0,1,0
2,1,2,0,0
1,1,0,0,0
3,1,1,2,1
3,5,4,2,0
5,12,10,0,1
1,1,1,1,0
5,4,4,2,0
9,6,3,3,0
8,3,2,1,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
