0,1,2,3,4,5,6,7,8,9,10
34,130,102,106,22,65,63,79,78,58,59
1,78,77,56,80,82,4,11,61,74,5
269,1,3,3,7,1,69,54,0,0,46
7,7,0,3,3,3,9,6,7,3,12
9,0,0,0,35,1,0,0,0,5,0
9,0,0,0,1,0,1,0,0,0,1
3,0,0,0,0,2,0,0,0,2,2
3,2,2,1,5,0,1,1,0,0,0
2,0,2,1,0,1,0,1,1,1,1
0,0,1,1,0,0,0,0,1,1,0
0,1,1,1,0,1,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
2,0,1,3,0,0,1,0,0,1,1
1,0,0,3,0,0,0,0,0,0,0
1,0,1,2,1,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,2,1,2,1,0,1,0,0,0,0
0,0,3,2,0,1,0,2,0,0,0
2,2,1,10,0,3,1,0,0,1,0
0,44,6,56,0,33,6,0,1,0,1
7,4,36,58,1,4,19,2,0,1,7
0,7,73,19,0,0,46,0,0,2,15
0,3,39,4,0,1,40,1,0,0,22
0,7,1,0,0,0,17,0,1,0,35
2,97,2,2,0,46,0,1,17,0,1
0,31,2,1,0,38,4,1,51,0,25
0,2,2,1,0,1,2,0,49,0,9
0,0,0,0,1,11,0,0,12,0,0
0,2,1,2,0,0,0,3,3,1,1
0,1,0,1,17,3,1,0,1,0,0
0,0,0,2,43,0,1,0,0,1,0
0,0,0,5,6,0,1,1,1,0,1
3,0,1,3,34,1,0,0,0,0,0
0,0,0,5,2,1,2,1,0,0,0
0,1,2,3,30,0,0,1,1,0,0
0,1,0,7,1,0,0,0,1,1,1
0,1,0,33,8,1,0,1,0,0,1
0,1,1,69,0,0,1,1,0,1,0
0,0,1,26,0,0,1,0,0,0,0
0,0,1,2,0,1,7,1,0,1,3
0,0,4,2,1,0,20,0,0,0,3
0,1,2,2,2,0,29,13,1,1,11
0,1,13,1,0,0,1,1,0,0,3
1,6,62,2,1,1,41,0,0,0,25
0,0,50,0,0,0,19,31,0,0,34
0,2,12,1,1,0,2,61,1,0,15
1,44,1,0,1,0,0,3,1,0,4
2,78,3,2,0,4,0,26,0,0,0
0,39,0,1,0,5,0,1,1,1,0
0,9,1,2,0,47,0,4,3,1,2
0,0,0,0,0,4,1,1,8,0,2
1,1,0,2,0,41,0,0,13,0,0
