0,1,2,3,4
390,253,114,34,5
249,186,67,19,8
202,137,80,25,9
34,15,7,3,1
22,15,9,3,1
5,4,3,0,0
5,1,3,0,0
12,2,1,0,0
6,3,0,1,0
2,2,0,0,0
2,2,0,0,0
0,1,1,0,0
5,1,3,0,0
0,3,0,1,0
3,2,0,0,0
2,0,0,0,0
3,2,2,0,0
5,2,1,0,0
9,5,6,0,0
84,39,18,4,2
75,35,19,9,1
80,56,20,4,2
56,38,11,4,1
32,17,8,4,0
87,51,19,9,2
71,48,24,8,2
31,25,8,2,0
12,9,2,0,1
7,4,2,0,0
13,7,4,0,0
22,16,8,0,1
8,6,1,0,0
19,15,6,2,0
5,5,0,1,0
20,9,6,3,0
5,4,0,2,1
25,11,7,2,0
37,24,13,0,0
12,10,5,1,0
6,7,2,1,0
16,11,3,0,0
36,15,10,1,0
10,5,4,0,1
73,45,16,5,0
70,40,20,3,1
51,24,15,4,1
31,17,7,0,0
54,31,22,8,0
29,11,8,0,0
35,23,8,2,1
8,6,2,0,0
28,21,5,4,0
