0,1,2,3,4
22,18,17,7,5
7,10,2,3,1
9,4,3,1,1
19,10,5,6,0
7,4,5,4,0
22,15,12,4,2
1,5,1,0,2
2,3,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,0,0,0,0
4,3,1,0,1
0,0,0,0,0
5,8,3,1,0
0,1,0,0,0
6,2,2,1,0
6,7,3,1,2
1,4,3,2,0
3,6,1,0,0
1,0,1,1,1
6,7,2,3,0
2,0,0,1,0
11,2,1,1,0
1,1,0,0,0
4,2,4,0,0
11,11,4,3,1
16,12,10,3,1
1,1,1,0,0
1,6,2,1,0
2,1,0,1,0
2,1,0,0,1
3,2,1,0,1
0,2,0,0,0
1,0,0,2,0
0,0,0,0,0
0,0,0,0,0
