0,1,2,3,4,5,6,7,8,9
18,40,25,100,69,18,38,30,12,8
17,33,48,87,91,33,43,26,12,15
4,8,8,11,21,8,3,7,3,2
8,9,9,19,32,8,17,9,4,4
1,1,1,4,0,2,2,1,1,0
2,4,5,10,10,5,5,4,1,1
2,0,1,3,5,0,3,0,0,0
1,0,1,0,3,1,2,2,0,0
19,36,38,81,70,29,33,21,15,10
0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,2,0,0,0
1,0,0,1,1,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
1,9,5,14,16,5,14,4,3,3
2,3,3,20,7,7,3,3,2,2
0,0,0,2,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
2,2,8,11,12,8,5,3,3,2
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,0,0,2,0,0,2,2,0
2,2,1,8,10,0,3,3,1,1
10,15,9,40,34,11,12,9,7,4
1,0,0,6,2,0,1,1,0,0
5,5,5,16,15,6,7,2,4,3
0,0,0,0,0,0,1,0,0,0
1,7,10,18,29,3,10,4,3,1
2,4,3,15,6,2,5,2,0,1
2,7,9,13,8,8,2,2,2,0
0,0,0,1,0,0,1,0,1,0
2,7,5,15,10,2,9,3,1,0
0,1,1,1,1,0,1,0,1,0
1,3,3,11,11,3,8,2,0,1
0,0,0,0,0,0,0,0,1,0
0,6,10,16,17,8,9,4,2,1
1,7,2,7,4,1,3,4,0,1
2,2,1,1,6,2,4,1,2,1
6,9,8,18,18,6,12,7,0,1
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,2,4,1,1,0,0,1
0,3,2,2,1,2,0,0,0,0
4,3,1,9,12,1,4,5,0,0
5,4,9,22,15,5,4,5,3,0
