m,f
12,7
49,35
18,13
16,6
3,4
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15,7
3,7
6,4
27,20
26,24
14,14
2,1
5,2
3,5
2,4
1,1
0,1
1,1
0,1
0,0
1,0
0,1
5,9
0,0
1,1
2,2
9,9
22,13
19,11
6,7
1,4
4,1
8,3
2,3
0,0
0,0
0,0
0,0
2,0
0,0
0,0
