0,1,2,3,4,5,6,7,8,9,10
36,29,23,12,65,22,59,42,24,7,11
3,1,0,44,7,48,4,63,0,0,22
1,0,75,9,4,53,4,1,1,0,3
0,126,5,4,49,0,46,15,67,0,45
243,27,3,55,1,1,2,0,3,37,21
28,2,50,3,0,5,1,0,2,60,1
0,0,2,3,0,1,0,0,37,3,0
0,0,1,12,4,0,10,2,4,1,0
0,0,1,1,1,1,0,0,0,0,0
0,0,0,0,3,0,0,3,1,18,1
0,0,3,0,1,0,0,0,0,0,0
2,0,0,2,0,0,1,0,1,1,0
0,0,0,0,1,1,0,1,0,0,0
0,0,3,2,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
1,0,0,5,0,0,0,1,1,0,0
2,1,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,2,0,1,1,1,0,1
0,0,0,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,2,1,1
0,1,2,1,1,1,1,0,0,1,0
0,0,0,1,0,0,1,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0,0
1,1,0,1,1,1,0,2,0,1,2
0,0,0,0,0,0,0,0,0,0,0
1,1,1,3,1,0,0,0,1,0,2
1,0,2,0,1,1,1,1,1,0,1
0,0,1,1,0,0,0,1,0,3,2
0,1,0,2,2,0,0,0,1,0,2
0,0,1,1,0,0,0,4,0,2,2
0,0,0,0,0,0,0,0,1,0,7
0,0,5,1,6,1,1,1,0,0,30
0,1,1,1,1,0,0,14,0,0,2
0,7,51,0,0,0,0,56,4,2,5
0,46,5,0,1,1,0,26,35,2,2
1,57,5,1,25,0,0,8,3,0,30
1,2,68,0,2,0,0,4,1,1,1
0,31,1,0,5,0,0,1,64,1,13
0,7,1,10,63,0,5,2,4,0,0
2,0,1,1,16,0,10,0,12,1,0
1,1,0,6,4,1,2,0,1,30,1
2,2,4,48,1,0,39,2,0,1,0
0,1,0,46,1,2,5,1,1,1,0
35,0,1,14,0,10,2,0,1,39,1
10,0,0,7,1,0,5,0,0,28,1
6,0,0,1,0,35,36,2,0,7,1
193,0,2,1,0,30,1,0,0,0,1
31,1,1,3,0,4,1,3,0,2,1
1,0,2,2,1,21,2,1,1,0,0
1,2,1,0,0,7,1,1,0,0,0
