0,1,2,3,4
361,230,120,32,8
66,59,21,6,2
40,32,13,5,1
116,75,53,11,3
103,72,26,13,1
3,2,0,0,0
50,42,8,3,3
51,30,8,4,0
0,0,0,0,0
1,3,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
19,6,9,1,1
24,20,6,1,0
2,0,0,0,0
122,58,34,7,1
22,3,3,1,0
57,53,19,4,1
31,19,9,2,2
43,29,11,4,0
64,41,17,6,1
32,22,11,2,0
25,19,4,1,0
4,4,0,0,0
9,3,2,1,0
1,0,0,0,0
97,61,28,10,0
2,0,0,0,0
22,18,7,6,0
0,0,0,0,0
3,5,1,0,1
3,1,0,0,0
0,0,0,0,0
3,0,0,0,0
1,0,0,0,0
1,0,0,0,0
1,2,2,0,0
20,12,4,2,0
60,39,18,1,0
36,15,9,3,0
0,0,1,0,0
48,31,12,5,0
22,11,9,2,1
30,12,3,2,0
