0,1,2,3,4
378,269,106,35,9
174,117,62,14,5
80,49,26,10,0
18,5,2,1,0
2,2,0,0,0
103,57,28,6,3
5,3,1,0,0
1,0,0,0,0
23,19,3,1,2
0,0,0,0,0
22,15,13,4,1
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,2,1,0
1,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
7,1,1,0,0
0,0,0,0,0
39,24,9,4,0
61,36,21,2,2
2,2,1,0,0
1,0,0,0,0
9,17,10,1,0
155,99,40,12,3
6,4,0,0,0
37,17,10,2,0
42,19,5,3,1
61,53,16,6,1
37,32,17,0,0
43,26,13,4,0
40,33,11,8,0
59,38,17,9,0
31,12,8,1,0
39,31,22,4,1
26,15,3,1,1
62,35,14,3,1
16,8,11,0,1
2,2,0,0,0
0,1,0,0,0
4,3,1,1,0
6,2,1,0,1
1,2,1,0,1
0,2,0,0,0
1,1,0,0,0
