0,1,2,3,4
797,527,245,74,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
73,52,14,8,2
100,66,19,8,4
96,55,23,6,1
45,29,9,2,1
73,40,28,5,0
31,20,8,2,1
46,25,12,3,0
27,10,9,4,1
6,1,0,0,0
15,9,8,2,0
47,32,14,3,0
3,7,1,0,0
20,11,2,2,0
26,16,11,0,1
24,28,10,3,0
4,4,0,0,0
2,0,2,0,0
0,2,1,0,0
4,4,0,0,0
12,9,4,1,0
63,33,8,4,0
69,48,12,9,1
45,34,6,3,0
42,28,17,4,1
52,29,21,2,1
30,16,9,5,0
1,0,2,0,0
16,10,6,1,0
39,29,10,2,0
19,10,6,0,0
19,7,5,1,0
49,26,15,4,0
70,25,11,5,0
3,1,3,1,0
25,7,7,1,0
31,17,10,0,0
