0,1,2,3,4,5,6,7,8,9
28,55,53,128,137,46,47,48,21,17
19,19,25,62,56,17,30,17,11,4
12,34,26,68,55,26,42,20,6,15
2,3,4,11,8,6,7,3,1,1
2,8,8,25,24,6,17,5,7,3
10,23,25,53,44,19,29,25,5,3
3,3,6,12,17,4,11,5,3,3
1,5,4,8,4,1,1,0,1,0
0,0,0,1,0,1,0,0,0,0
2,5,5,12,12,1,8,2,2,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,3,0,4,5,2,3,0,1,1
2,7,10,9,15,3,8,1,1,3
1,6,9,13,15,4,7,4,2,1
1,0,0,8,7,2,3,1,0,1
0,2,2,1,1,0,1,1,0,0
6,6,17,33,26,11,19,7,1,3
0,0,1,0,0,0,1,0,0,0
10,26,20,54,38,9,22,11,7,1
1,4,4,7,3,5,5,3,1,0
4,13,11,24,15,2,6,6,2,2
18,38,22,78,80,28,37,35,4,6
0,1,3,1,4,2,1,0,0,0
2,0,3,3,3,3,5,2,0,0
8,7,13,30,41,9,20,6,5,3
0,1,1,3,1,0,0,2,0,0
0,2,5,6,5,3,1,1,1,1
0,0,0,0,0,0,0,0,0,0
2,4,0,1,2,0,0,1,1,0
2,4,1,6,3,1,0,0,0,1
1,4,5,9,12,3,7,1,1,2
0,0,0,0,0,0,0,0,0,0
1,7,11,12,20,4,5,1,0,2
1,2,1,3,2,1,0,1,0,0
0,0,0,0,0,0,2,0,0,1
0,1,1,1,0,0,0,1,0,0
1,2,1,2,0,1,1,0,0,0
1,3,3,9,7,2,5,2,2,3
0,0,1,0,2,0,0,0,0,1
1,0,4,10,7,3,2,1,0,0
0,1,0,1,3,0,1,0,0,0
1,6,7,13,6,4,4,2,1,2
