m,f
0,0
0,0
0,0
0,0
61,68
163,169
125,159
119,134
14,23
58,51
14,9
4,4
8,2
4,4
5,6
3,5
3,3
4,4
147,151
45,69
29,40
20,23
10,12
54,54
36,31
19,33
27,31
78,103
95,95
36,44
5,8
5,7
4,4
26,43
6,7
58,59
6,3
5,3
2,4
14,11
5,4
5,15
4,4
9,16
70,70
9,9
64,87
61,86
40,40
16,15
9,6
8,11
