0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
66,43,16,3,1
174,93,50,11,4
153,78,44,7,2
116,88,33,13,3
19,12,4,1,1
57,40,11,1,0
12,8,3,0,0
2,4,1,1,0
6,3,1,0,0
4,4,0,0,0
3,3,4,1,0
4,2,2,0,0
3,3,0,0,0
4,3,1,0,0
140,104,44,8,2
52,33,21,8,0
33,23,12,1,0
20,11,10,1,1
12,4,5,1,0
56,39,10,2,1
34,19,12,2,0
26,19,5,2,0
29,20,8,1,0
93,57,26,3,2
106,50,29,4,1
46,20,9,4,1
8,2,3,0,0
6,4,2,0,0
7,1,0,0,0
36,21,10,2,0
6,3,4,0,0
52,49,11,4,1
4,4,1,0,0
3,3,1,1,0
2,2,0,2,0
15,9,0,1,0
6,3,0,0,0
12,5,3,0,0
3,4,1,0,0
12,9,3,1,0
73,45,20,1,1
12,6,0,0,0
85,49,14,3,0
79,39,24,5,0
48,13,17,2,0
14,11,3,2,1
4,7,4,0,0
13,2,4,0,0
