0,1,2,3,4,5,6,7,8,9,10
9,0,2,3,2,3,3,4,0,0,0
10,3,2,0,15,0,11,0,3,0,1
2,3,19,0,2,1,5,18,6,2,10
28,20,1,2,0,12,0,3,7,1,3
0,2,0,0,0,2,0,6,0,11,0
0,2,0,7,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,3,0
0,0,0,5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,4,0,0,0,0,8,1,0,0,0
0,0,0,0,0,0,3,0,0,0,0
10,0,0,0,0,0,0,3,1,0,5
3,0,0,0,0,0,0,0,6,0,2
4,1,5,0,0,0,1,0,5,0,2
17,0,15,2,0,0,0,2,1,0,2
0,0,1,9,0,0,0,6,0,0,1
0,0,0,1,0,0,0,1,0,0,0
0,0,4,2,0,0,0,0,0,0,0
0,13,0,1,1,0,0,0,0,0,0
0,3,0,0,6,0,0,0,1,0,1
0,3,0,0,1,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,3,1
0,0,1,0,0,4,0,0,0,7,0
0,0,0,0,0,2,0,0,0,1,0
0,2,0,0,0,1,0,0,0,3,0
0,0,0,0,0,3,0,0,0,2,0
0,0,0,0,0,8,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
