0,1,2,3,4,5,6,7,8,9
77,156,156,386,368,131,200,118,56,50
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,0,3,1,0,0
1,0,1,0,1,0,0,0,0,0
5,3,9,18,13,4,7,2,1,0
2,6,9,10,9,5,6,4,1,1
2,1,1,1,2,1,0,1,1,0
6,5,1,23,19,5,10,2,3,3
6,6,3,13,10,5,7,2,3,0
0,1,0,2,2,0,1,1,0,0
9,13,16,33,35,7,16,9,3,3
7,15,15,20,31,8,17,12,3,2
4,7,8,19,11,3,7,7,4,1
12,33,27,88,71,24,55,18,3,4
1,6,3,4,4,2,0,0,0,2
2,1,2,6,7,1,2,1,3,0
8,20,13,42,28,7,12,10,4,3
2,7,5,23,20,11,7,5,4,0
2,3,8,14,16,5,6,6,1,3
4,7,11,14,14,6,7,3,1,3
1,0,2,3,10,1,1,3,0,0
0,1,0,1,3,0,0,0,0,1
0,0,3,3,0,0,0,0,0,0
2,5,7,15,8,6,6,1,1,1
15,24,22,52,50,23,15,16,8,5
3,3,4,6,10,1,3,4,1,0
0,1,1,2,0,1,1,0,2,0
0,0,2,0,0,0,0,1,0,0
0,0,2,0,2,0,0,1,0,0
1,2,0,0,1,1,0,0,0,0
0,0,0,1,2,0,0,2,0,0
0,0,0,1,1,1,1,0,0,0
