0,1,2,3,4
342,230,93,28,7
270,182,93,26,7
56,39,30,8,1
33,18,12,4,1
11,6,6,1,1
16,12,4,2,1
51,34,10,3,3
14,9,2,3,0
5,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
5,9,0,0,0
28,15,6,0,0
28,16,8,2,0
11,9,3,1,0
66,51,19,7,1
181,126,66,8,2
55,38,15,2,0
109,93,35,11,3
124,57,35,3,0
36,18,11,4,2
28,20,13,1,0
24,12,11,4,0
19,8,4,1,0
34,17,13,3,0
41,19,7,7,0
26,19,2,1,0
5,2,3,1,0
16,14,4,3,0
6,3,3,1,0
1,2,0,0,0
2,0,0,0,0
1,2,2,0,0
0,0,0,0,0
2,1,0,0,0
0,2,0,0,0
