0,1,2,3,4
809,534,247,79,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
5,4,2,0,0
3,0,1,0,0
2,2,1,1,0
8,8,2,1,0
42,45,15,5,2
52,21,23,6,1
51,25,17,4,0
161,99,51,10,0
51,32,13,1,0
16,4,2,1,0
11,7,2,0,1
66,28,11,4,0
14,14,6,1,0
129,90,41,8,1
32,24,5,1,0
7,6,4,3,2
12,10,4,2,1
38,36,13,6,0
30,18,5,2,0
2,4,1,1,0
68,31,17,0,1
9,2,2,1,0
40,35,15,3,0
4,4,1,0,0
3,0,0,0,0
2,1,1,0,0
1,2,0,0,1
1,1,2,0,1
1,1,1,0,0
