0,1,2,3,4,5,6,7,8,9,10
11,0,0,0,1,0,3,3,0,0,0
7,0,18,13,10,0,1,11,3,0,0
28,6,6,0,2,1,0,1,1,3,0
2,3,0,4,1,0,0,0,9,2,0
0,1,0,0,1,1,2,2,3,9,0
0,18,0,0,5,0,8,6,0,3,0
0,1,0,0,0,15,9,0,0,0,1
0,0,0,0,0,5,0,0,0,1,0
0,0,0,0,0,1,0,0,0,1,0
0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,7,0,0,1,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0,0
0,0,8,0,3,3,0,0,0,0,0
0,0,1,0,4,7,0,0,0,0,0
0,0,7,0,0,1,0,0,0,0,0
0,0,0,0,1,3,0,0,0,0,0
1,0,0,0,0,1,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0
31,0,0,0,4,0,0,0,0,0,4
6,0,0,6,0,0,1,1,1,0,0
0,0,0,1,0,0,0,0,11,0,5
0,0,0,2,0,0,0,0,0,0,5
0,0,0,0,0,0,0,3,8,0,0
1,0,0,17,1,0,1,1,0,0,0
0,0,0,1,0,0,8,0,1,4,0
0,0,0,0,0,0,1,0,0,3,0
0,0,0,0,0,0,8,8,0,0,0
0,0,0,0,0,0,0,4,1,6,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,2,0,0,0,0
